20:34:36.297683,65
20:34:36.410961,66
20:34:36.537707,96
20:34:36.652819,1
20:34:36.770617,75
20:34:36.885748,13
20:34:36.995423,87
20:34:37.105081,69
20:34:37.222435,33
20:34:37.334636,37
20:34:37.445977,93
20:34:37.557662,16
20:34:37.676525,45
20:34:37.800072,11
20:34:37.923643,86
20:34:38.041898,91
20:34:38.171095,79
20:34:38.290307,42
20:34:38.411268,66
20:34:38.528947,65
20:34:38.646223,80
20:34:38.776317,49
20:34:38.895614,34
20:34:39.009898,79
20:34:39.136593,53
20:34:39.255087,28
20:34:39.383283,52
20:34:39.510059,62
20:34:39.623714,51
20:34:39.735198,32
20:34:39.849587,30
20:34:39.973388,38
20:34:40.095195,18
20:34:40.245412,22
20:34:40.357617,78
20:34:40.472445,82
20:34:40.588094,47
20:34:40.721347,81
20:34:40.847090,39
20:34:40.959167,7
20:34:41.085016,72
20:34:41.218471,12
20:34:41.338648,88
20:34:41.468147,55
20:34:41.595577,37
20:34:41.728172,41
20:34:41.850506,76
20:34:41.985263,96
20:34:42.102245,61
20:34:42.217181,45
20:34:42.336878,17
20:34:42.467161,78
20:34:42.587884,69
20:34:42.715248,74
20:34:42.839328,24
20:34:42.959679,84
20:34:43.086323,39
20:34:43.220779,15
20:34:43.342558,28
20:34:43.467367,97
20:34:43.586606,59
20:34:43.719100,4
20:34:43.838459,42
20:34:43.971043,47
20:34:44.092809,61
20:34:44.224389,71
20:34:44.357125,4
20:34:44.474586,29
20:34:44.592070,96
20:34:44.720769,35
20:34:44.840287,39
20:34:44.969037,65
20:34:45.105066,56
20:34:45.229064,23
20:34:45.398248,17
20:34:45.533326,18
20:34:45.653839,49
20:34:45.784334,60
20:34:45.904837,10
20:34:46.040744,0
20:34:46.161017,51
20:34:46.279102,89
20:34:46.406682,24
20:34:46.537008,50
20:34:46.652723,62
20:34:46.773925,43
20:34:46.904111,39
20:34:47.027795,1
20:34:47.154161,51
20:34:47.283176,12
20:34:47.408458,89
20:34:47.536734,64
20:34:47.666353,4
20:34:47.790791,58
20:34:47.910838,18
20:34:48.027370,26
20:34:48.159561,12
20:34:48.284800,79
20:34:48.404709,25
20:34:48.533079,95
20:34:48.657156,86
20:34:48.780945,59
20:34:48.902257,20
20:34:49.032092,22
20:34:49.191289,59
20:34:49.368798,74
20:34:49.540468,35
20:34:49.701732,96
20:34:49.873020,64
20:34:50.078112,84
20:34:50.279311,41
20:34:50.422569,80
20:34:50.538183,34
20:34:50.694354,12
20:34:50.871031,29
20:34:51.043836,30
20:34:51.219625,30
20:34:51.378682,21
20:34:51.542870,54
20:34:51.683928,82
20:34:51.795601,25
20:34:51.948331,26
20:34:52.114413,54
20:34:52.264020,60
20:34:52.441252,47
20:34:52.607183,57
20:34:52.724789,86
20:34:52.898348,31
20:34:53.025493,38
20:34:53.212941,55
20:34:53.378547,88
20:34:53.547367,96
20:34:53.718980,0
20:34:53.884170,1
20:34:54.058177,15
20:34:54.233054,11
20:34:54.403817,91
20:34:54.559437,6
20:34:54.690035,44
20:34:54.864454,21
20:34:54.988505,66
20:34:55.143785,97
20:34:55.305988,59
20:34:55.449535,68
20:34:55.616124,94
20:34:55.793221,88
20:34:55.926439,58
20:34:56.102362,55
20:34:56.240715,33
20:34:56.412251,46
20:34:56.563501,13
20:34:56.740848,43
20:34:56.922243,43
20:34:57.037044,89
20:34:57.200229,44
20:34:57.390159,72
20:34:57.544984,14
20:34:57.657649,40
20:34:57.822255,27
20:34:58.008568,36
20:34:58.182273,96
20:34:58.388359,50
20:34:58.568861,58
20:34:58.777193,98
20:34:58.893090,18
20:34:59.031561,14
20:34:59.142997,5
20:34:59.279432,83
20:34:59.398678,4
20:34:59.545958,22
20:34:59.669745,96
20:34:59.864567,28
20:35:00.023564,89
20:35:00.158539,97
20:35:00.293739,18
20:35:00.462214,37
20:35:00.603889,82
20:35:00.719504,78
20:35:00.838884,84
20:35:00.972314,13
20:35:01.091901,40
20:35:01.219300,73
20:35:01.340235,99
20:35:01.465007,1
20:35:01.585966,15
20:35:01.725302,92
20:35:01.839943,19
20:35:01.959056,9
20:35:02.101761,59
20:35:02.218178,25
20:35:02.339465,24
20:35:02.459802,15
20:35:02.590218,40
20:35:02.719899,87
20:35:02.851973,47
20:35:02.971352,85
20:35:03.111748,55
20:35:03.225229,8
20:35:03.349077,99
20:35:03.474584,23
20:35:03.613649,15
20:35:03.748589,3
20:35:03.869647,44
20:35:03.988623,25
20:35:04.116290,28
20:35:04.235337,77
20:35:04.385787,15
20:35:04.500800,43
20:35:04.614760,81
20:35:04.726047,62
20:35:04.863791,42
20:35:05.002040,97
20:35:05.117000,42
20:35:05.234197,30
20:35:05.363398,99
20:35:05.510905,63
20:35:05.622769,29
20:35:05.738877,46
20:35:05.858159,55
20:35:05.988867,91
20:35:06.117182,81
20:35:06.254086,79
20:35:06.377540,54
20:35:06.495254,93
20:35:06.621302,15
20:35:06.750872,74
20:35:06.885166,63
20:35:07.004374,9
20:35:07.131285,28
20:35:07.240089,46
20:35:07.370291,74
20:35:07.484234,60
20:35:07.606728,78
20:35:07.725550,65
20:35:07.854399,80
20:35:07.985227,18
20:35:08.106488,52
20:35:08.234757,82
20:35:08.354672,92
20:35:08.505931,57
20:35:08.621263,37
20:35:08.750111,70
20:35:08.868928,2
20:35:09.000254,2
20:35:09.141552,94
20:35:09.252605,15
20:35:09.369779,14
20:35:09.492985,44
20:35:09.624385,66
20:35:09.747230,61
20:35:09.856246,35
20:35:09.998523,15
20:35:10.116750,1
20:35:10.227994,59
20:35:10.354949,82
20:35:10.482701,72
20:35:10.608076,59
20:35:10.742651,30
20:35:10.874112,87
20:35:10.985155,55
20:35:11.115898,10
20:35:11.242151,69
20:35:11.364816,28
20:35:11.510328,80
20:35:11.627441,34
20:35:11.749987,77
20:35:11.873024,81
20:35:12.004995,74
20:35:12.120371,38
20:35:12.248772,23
20:35:12.368456,47
20:35:12.500099,68
20:35:12.625818,89
20:35:12.758106,47
20:35:12.875105,6
20:35:13.001556,10
20:35:13.137602,85
20:35:13.276842,72
20:35:13.391082,27
20:35:13.507056,19
20:35:13.632112,31
20:35:13.754787,44
20:35:13.898340,4
20:35:14.007287,39
20:35:14.131506,13
20:35:14.258308,71
20:35:14.382768,30
20:35:14.502733,23
20:35:14.629978,37
20:35:14.755472,84
20:35:14.886327,99
20:35:15.004706,75
20:35:15.132949,6
20:35:15.243824,28
20:35:15.381075,37
20:35:15.492294,72
20:35:15.622751,52
20:35:15.751175,28
20:35:15.887740,11
20:35:16.018277,3
20:35:16.133590,59
20:35:16.255017,33
20:35:16.376686,97
20:35:16.500046,70
20:35:16.630600,15
20:35:16.754918,11
20:35:16.882814,91
20:35:17.017412,96
20:35:17.136209,19
20:35:17.258595,48
20:35:17.390557,1
20:35:17.508646,40
20:35:17.645348,53
20:35:17.780480,30
20:35:17.890108,57
20:35:18.019751,8
20:35:18.137565,80
20:35:18.267869,93
20:35:18.398059,16
20:35:18.634632,69
20:35:18.835994,48
20:35:19.051298,89
20:35:19.167667,98
20:35:19.284435,41
20:35:19.418718,58
20:35:19.537521,19
20:35:19.696903,12
20:35:19.924463,65
20:35:20.045036,96
20:35:20.291453,47
20:35:20.517903,86
20:35:20.683475,49
20:35:20.799640,74
20:35:20.913345,55
20:35:21.047673,69
20:35:21.159752,37
20:35:21.283801,4
20:35:21.407410,80
20:35:21.781194,69
20:35:21.902797,64
20:35:22.038039,13
20:35:22.150965,81
20:35:22.272833,13
20:35:22.398304,67
20:35:22.524921,84
20:35:22.650222,43
20:35:22.780597,26
20:35:22.900367,5
20:35:23.038966,6
20:35:23.153209,12
20:35:23.275580,25
20:35:23.400102,47
20:35:23.533057,18
20:35:23.662342,85
20:35:23.784374,28
20:35:23.922700,37
20:35:24.035941,6
20:35:24.176146,17
20:35:24.285223,40
20:35:24.424199,91
20:35:24.536127,24
20:35:24.666159,76
20:35:24.776685,76
20:35:24.903154,45
20:35:25.033682,89
20:35:25.157363,13
20:35:25.281122,27
20:35:25.412217,96
20:35:25.532012,57
20:35:25.654882,33
20:35:25.781401,39
20:35:25.917304,50
20:35:26.043333,0
20:35:26.169309,69
20:35:26.303225,95
20:35:26.417930,6
20:35:26.612397,37
20:35:26.756219,56
20:35:26.891826,94
20:35:27.016499,23
20:35:27.134948,51
20:35:27.260085,85
20:35:27.373498,57
20:35:27.494801,45
20:35:27.632999,81
20:35:27.752718,59
20:35:27.871686,83
20:35:28.001711,63
20:35:28.144977,25
20:35:28.272427,4
20:35:28.386852,7
20:35:28.502789,96
20:35:28.647859,82
20:35:28.762044,80
20:35:28.876711,78
20:35:29.009111,78
20:35:29.132738,56
20:35:29.264914,35
20:35:29.383673,95
20:35:29.510514,64
20:35:29.634095,35
20:35:29.757326,39
20:35:29.883339,22
20:35:30.014255,98
20:35:30.135589,38
20:35:30.265579,81
20:35:30.386831,65
20:35:30.516871,25
20:35:30.641756,25
20:35:30.766213,43
20:35:30.892626,83
20:35:31.034174,52
20:35:31.150563,66
20:35:31.281116,24
20:35:31.521038,69
20:35:31.643387,2
20:35:31.800798,81
20:35:31.913059,58
20:35:32.025883,98
20:35:32.151177,69
20:35:32.284153,49
20:35:32.403510,62
20:35:32.543564,21
20:35:32.655644,36
20:35:32.790978,0
20:35:32.907635,80
20:35:33.022716,17
20:35:33.146770,47
20:35:33.296501,49
20:35:33.408540,20
20:35:33.523720,45
20:35:33.661726,41
20:35:33.775098,75
20:35:33.896613,60
20:35:34.024151,68
20:35:34.148082,39
20:35:34.278642,29
20:35:34.404445,69
20:35:34.525851,69
20:35:34.667424,3
20:35:34.781596,61
20:35:34.902321,41
20:35:35.041598,16
20:35:35.451977,71
20:35:35.602883,3
20:35:35.729889,48
20:35:35.852117,81
20:35:35.966650,86
20:35:36.088305,74
20:35:36.239311,55
20:35:36.351559,67
20:35:36.583752,48
20:35:36.707726,30
20:35:36.855545,19
20:35:36.984296,16
20:35:37.114468,25
20:35:37.265932,9
20:35:37.390570,14
20:35:37.505817,84
20:35:37.623537,93
20:35:37.753326,4
20:35:37.894128,95
20:35:38.005808,42
20:35:38.120347,97
20:35:38.233434,21
20:35:38.364322,97
20:35:38.487952,81
20:35:38.609264,70
20:35:38.738806,5
20:35:38.857497,8
20:35:38.987511,29
20:35:39.160593,62
20:35:39.292404,15
20:35:39.480157,12
20:35:39.632751,14
20:35:39.762756,12
20:35:39.879466,72
20:35:40.079332,17
20:35:49.686400,43
20:35:49.802022,26
20:35:49.929156,49
20:35:50.057606,2
20:35:50.178324,6
20:35:50.294073,6
20:35:50.403301,28
20:35:50.536650,64
20:35:50.666298,52
20:35:50.776967,94
20:35:50.901634,92
20:35:51.030087,99
20:35:51.145468,23
20:35:51.258704,59
20:35:51.371201,96
20:35:51.484027,59
20:35:51.604289,25
20:35:51.719231,89
20:35:51.845821,40
20:35:51.973108,16
20:35:52.089829,4
20:35:52.206163,10
20:35:52.319095,75
20:35:52.431585,99
20:35:52.547333,81
20:35:52.661695,43
20:35:52.796084,77
20:35:52.922780,23
20:35:53.071200,86
20:35:53.186081,45
20:35:53.302580,56
20:35:53.431754,55
20:35:53.563752,35
20:35:53.680163,13
20:35:53.799539,70
20:35:53.928832,69
20:35:54.052860,83
20:35:54.187537,50
20:35:54.308419,79
20:35:54.429905,25
20:35:54.555200,1
20:35:54.663203,93
20:35:54.778184,81
20:35:54.887421,67
20:35:54.998211,95
20:35:55.122409,37
20:35:55.247511,38
20:35:55.372421,18
20:35:55.498467,94
20:35:55.621692,89
20:35:55.749862,46
20:35:55.877721,85
20:35:56.002683,15
20:35:56.127746,88
20:35:56.254079,90
20:35:56.365519,94
20:35:56.491891,13
20:35:56.616861,2
20:35:56.745303,18
20:35:56.870879,91
20:35:56.999114,77
20:35:57.128449,26
20:35:57.246019,1
20:35:57.371395,17
20:35:57.498424,25
20:35:57.624539,45
20:35:57.749379,10
20:35:57.877577,16
20:35:58.001789,33
20:35:58.133418,10
20:35:58.252095,58
20:35:58.379338,64
20:35:58.504858,39
20:35:58.616549,46
20:35:58.743940,99
20:35:58.868383,65
20:35:58.996541,6
20:35:59.124287,54
20:35:59.249861,71
20:35:59.377626,46
20:35:59.501377,97
20:35:59.627196,89
20:35:59.753993,75
20:35:59.881806,77
20:36:00.007231,30
20:36:00.147220,65
20:36:00.271814,96
20:36:00.397774,67
20:36:00.524433,66
20:36:00.651421,85
20:36:00.776707,81
20:36:00.903968,38
20:36:01.032817,78
20:36:01.149686,9
20:36:01.282594,71
20:36:01.462370,32
20:36:01.591559,92
20:36:01.718011,84
20:36:01.845388,45
20:36:01.970693,76
20:36:02.080607,4
20:36:02.211578,43
20:36:02.587315,86
20:36:02.715695,64
20:36:02.842191,18
20:36:02.966970,64
20:36:03.093133,88
20:36:03.221242,54
20:36:03.348939,48
20:36:03.459619,15
20:36:03.591547,5
20:36:03.714355,70
20:36:03.843227,82
20:36:03.964755,59
20:36:04.090664,43
20:36:04.217012,28
20:36:04.345309,59
20:36:04.464385,40
20:36:04.590614,27
20:36:04.715691,42
20:36:04.842973,62
20:36:04.967649,97
20:36:05.097075,91
20:36:05.222017,99
20:36:05.332349,85
20:36:05.461269,20
20:36:05.586803,60
20:36:05.712357,15
20:36:05.839337,30
20:36:05.965042,10
20:36:06.093560,22
20:36:06.216048,69
20:36:06.345784,21
20:36:06.468798,43
20:36:06.601380,75
20:36:06.719416,55
20:36:06.845801,83
20:36:06.972003,86
20:36:07.087132,8
20:36:07.215403,73
20:36:07.346274,74
20:36:07.469504,95
20:36:07.597597,16
20:36:07.728892,75
20:36:07.848178,48
20:36:07.973520,91
20:36:08.098709,22
20:36:08.211798,35
20:36:08.338472,53
20:36:08.463953,26
20:36:08.589573,70
20:36:08.716030,58
20:36:08.845453,33
20:36:08.970413,40
20:36:09.096417,44
20:36:09.224162,54
20:36:09.333091,25
20:36:09.460380,90
20:36:09.586557,44
20:36:09.710287,49
20:36:09.834281,96
20:36:09.960468,3
20:36:10.087035,43
20:36:10.206778,29
20:36:10.332275,92
20:36:10.461326,81
20:36:10.583160,55
20:36:10.710255,87
20:36:10.834108,70
20:36:10.963277,82
20:36:11.087660,16
20:36:11.212938,93
20:36:11.341938,5
20:36:11.465363,33
20:36:11.592732,97
20:36:11.718722,21
20:36:11.890412,3
20:36:12.022462,55
20:36:12.160210,41
20:36:12.288061,57
20:36:12.413690,58
20:36:12.539928,94
20:36:12.667181,74
20:36:12.795239,51
20:36:12.912039,51
20:36:13.042885,59
20:36:13.168759,71
20:36:13.295681,87
20:36:13.426803,45
20:36:13.553297,62
20:36:13.666173,55
20:36:13.788256,89
20:36:13.915865,61
20:36:14.042708,19
20:36:14.168971,5
20:36:14.296132,82
20:36:14.422657,51
20:36:14.549205,80
20:36:14.674528,39
20:36:14.804395,49
20:36:14.923617,2
20:36:15.052187,44
20:36:15.162644,36
20:36:15.286960,35
20:36:15.428150,9
20:36:15.538459,10
20:36:15.661414,69
20:36:15.788711,61
20:36:15.915388,5
20:36:16.040527,31
20:36:16.167083,61
20:36:16.296120,9
20:36:16.420155,84
20:36:16.547997,42
20:36:16.671551,88
20:36:16.786973,12
20:36:16.915070,8
20:36:17.050426,74
20:36:17.177019,12
20:36:17.305578,51
20:36:17.420248,52
20:36:17.536498,40
20:36:17.666759,79
20:36:17.793979,8
20:36:17.919273,65
20:36:18.046125,50
20:36:18.173394,82
20:36:18.295010,31
20:36:18.426037,98
20:36:18.550423,56
20:36:18.676409,1
20:36:18.793688,58
20:36:18.922080,28
20:36:19.043665,93
20:36:19.169371,85
20:36:19.294885,29
20:36:19.425913,20
20:36:19.547138,20
20:36:19.670343,33
20:36:19.796799,96
20:36:19.920531,81
20:36:20.080001,3
20:36:20.204367,11
20:36:20.316359,48
20:36:20.430293,53
20:36:20.552355,68
20:36:20.672017,74
20:36:20.798968,60
20:36:20.916678,53
20:36:21.045053,74
20:36:21.169806,87
20:36:21.296267,11
20:36:21.422217,52
20:36:21.539926,9
20:36:21.669957,55
20:36:21.797536,82
20:36:21.919804,91
20:36:22.044551,99
20:36:22.173461,95
20:36:22.292529,57
20:36:22.417653,95
20:36:22.544815,56
20:36:22.672486,87
20:36:22.798775,59
20:36:22.923842,17
20:36:23.045486,74
20:36:23.166183,38
20:36:23.297288,98
20:36:23.419997,89
20:36:23.547179,55
20:36:23.672692,29
20:36:23.802354,96
20:36:23.926204,63
20:36:24.053082,83
20:36:24.180981,19
20:36:24.317574,57
20:36:24.426538,64
20:40:18.458869,67
20:40:18.601943,40
20:40:18.729035,13
20:40:18.857752,46
20:40:18.986882,27
20:40:19.102155,2
20:40:19.211488,46
20:40:19.336387,90
20:40:19.465791,39
20:40:19.583707,2
20:40:19.711429,91
20:40:19.828620,23
20:40:19.953586,63
20:40:20.070569,80
20:40:20.197461,19
20:40:20.315603,63
20:40:20.427516,61
20:40:20.540516,72
20:40:20.665924,64
20:40:20.789516,22
20:40:20.906749,10
20:40:21.036513,89
20:40:21.152974,35
20:40:21.275213,99
20:40:21.392442,94
20:40:21.508863,66
20:40:21.635161,96
20:40:21.748372,90
20:40:21.866906,51
20:40:21.982858,70
20:40:22.101761,42
20:40:22.210044,53
20:40:22.342183,81
20:40:22.472014,81
20:40:22.603821,98
20:40:22.732652,77
20:40:22.863167,89
20:40:22.995652,74
20:40:23.136097,92
20:40:23.265669,77
20:40:23.378377,16
20:40:23.496853,61
20:40:23.612632,58
20:40:23.739263,86
20:40:23.871075,14
20:40:23.997408,36
20:40:24.120396,48
20:40:24.238704,41
20:40:24.370432,25
20:40:24.497638,86
20:40:24.625345,42
20:40:24.750828,10
20:40:24.877235,81
20:40:25.000001,34
20:40:25.115475,93
20:40:25.244027,27
20:40:25.379368,41
20:40:25.503688,34
20:40:25.613395,62
20:40:25.749001,38
20:40:25.866215,3
20:40:25.990707,89
20:40:26.117415,13
20:40:26.249428,64
20:40:26.376377,19
20:40:26.499590,4
20:40:26.625604,3
20:40:26.799279,57
20:40:26.931525,34
20:40:27.057887,49
20:40:27.183471,47
20:40:27.307735,32
20:40:27.431649,83
20:40:27.556507,67
20:40:27.690453,14
20:40:27.810447,49
20:40:27.968882,62
20:40:28.139751,99
20:40:28.255582,45
20:40:28.418313,78
20:40:28.588330,32
20:40:28.757738,70
20:40:28.917261,2
20:40:29.081496,17
20:40:29.219642,21
20:40:29.365758,82
20:40:29.523686,31
20:40:29.702015,13
20:40:29.868272,79
20:40:30.028180,61
20:40:30.178309,77
20:40:30.336429,70
20:40:30.491313,6
20:40:30.654825,96
20:40:30.802849,3
20:40:30.955898,10
20:40:31.105771,45
20:40:31.222609,76
20:40:31.353664,53
20:40:31.480800,57
20:40:31.617257,69
20:40:31.772235,29
20:40:31.945196,16
20:40:32.098592,40
20:40:32.236347,96
20:40:32.392942,50
20:40:32.562805,58
20:40:32.719797,42
20:40:32.869848,87
20:40:33.022756,40
20:40:33.171350,42
20:40:33.346172,48
20:40:33.494607,99
20:40:33.652016,48
20:40:33.810341,36
20:40:33.966365,84
20:40:34.123298,73
20:40:34.261687,10
20:40:34.409934,9
20:40:34.551860,20
20:40:34.713555,38
20:40:34.868337,52
20:40:35.023278,74
20:40:35.180189,77
20:40:35.331933,42
20:40:35.487279,92
20:40:35.647320,15
20:40:35.818765,58
20:40:35.984273,59
20:40:36.145498,58
20:40:36.312763,17
20:40:36.479791,15
20:40:36.635398,3
20:40:36.792792,91
20:40:36.955394,50
20:40:37.122338,5
20:40:37.277943,73
20:40:37.436308,36
20:40:37.599862,41
20:40:37.739909,89
20:40:37.899799,88
20:40:38.053926,1
20:40:38.215156,45
20:40:38.360802,48
20:40:38.517858,85
20:40:38.678532,50
20:40:38.833384,7
20:40:38.997061,20
20:40:39.153864,30
20:40:39.308230,88
20:40:39.498442,55
20:40:39.660831,80
20:40:39.842913,45
20:40:40.005313,95
20:40:40.149154,17
20:40:40.336892,27
20:40:40.520356,39
20:40:40.636051,39
20:40:40.793850,42
20:40:40.955779,48
20:40:41.067774,79
20:40:41.188136,10
20:40:41.316566,10
20:40:41.446144,68
20:40:41.567544,82
20:40:41.694883,47
20:40:41.820952,83
20:40:41.949959,4
20:40:42.107741,96
20:40:42.263264,2
20:40:42.412647,81
20:40:42.527777,54
20:40:42.688868,39
20:40:42.816787,6
20:40:42.999544,3
20:40:43.168187,29
20:40:43.342456,90
20:40:43.503118,54
20:40:43.669423,70
20:40:43.822997,70
20:40:44.000488,18
20:40:44.166255,88
20:40:44.355638,25
20:40:44.526320,66
20:40:44.651267,47
20:40:44.767980,16
20:40:44.885110,56
20:40:45.042504,88
20:40:45.329637,40
