20:34:46.904111,92
20:34:47.027795,69
20:34:47.154161,52
20:34:47.283176,83
20:34:47.408458,25
20:34:47.536734,7
20:34:47.666353,54
20:34:47.790791,48
20:34:47.910838,71
20:34:48.027370,52
20:34:48.159561,91
20:34:48.284800,15
20:34:48.404709,20
20:34:48.533079,93
20:34:48.657156,50
20:34:48.780945,64
20:34:48.902257,46
20:34:49.032092,58
20:34:49.191289,80
20:34:49.368798,65
20:34:49.540468,79
20:34:49.701732,33
20:34:49.873020,90
20:34:50.078112,57
20:34:50.279311,7
20:34:50.422569,19
20:34:50.538183,98
20:34:50.694354,22
20:34:50.871031,42
20:34:51.043836,82
20:34:51.219625,41
20:34:51.378682,93
20:34:51.542870,58
20:34:51.683928,81
20:34:51.795601,34
20:34:51.948331,65
20:34:52.114413,48
20:34:52.264020,62
20:34:52.441252,21
20:34:52.607183,57
20:34:52.724789,44
20:34:52.898348,75
20:34:53.025493,30
20:34:53.212941,49
20:34:53.378547,61
20:34:53.547367,4
20:34:53.718980,55
20:34:53.884170,24
20:34:54.058177,65
20:34:54.233054,98
20:34:54.403817,11
20:34:54.559437,96
20:34:54.690035,61
20:34:54.864454,93
20:34:54.988505,10
20:34:55.143785,76
20:34:55.305988,12
20:34:55.449535,52
20:34:55.616124,84
20:34:55.793221,56
20:34:55.926439,77
20:34:56.102362,33
20:34:56.240715,89
20:34:56.412251,89
20:34:56.563501,4
20:34:56.740848,13
20:34:56.922243,32
20:34:57.037044,61
20:34:57.200229,18
20:34:57.390159,10
20:34:57.544984,31
20:34:57.657649,72
20:34:57.822255,99
20:34:58.008568,38
20:34:58.182273,97
20:34:58.388359,19
20:34:58.568861,22
20:34:58.777193,1
20:34:58.893090,65
20:34:59.031561,43
20:34:59.142997,95
20:34:59.279432,3
20:34:59.398678,3
20:34:59.545958,26
20:34:59.669745,14
20:34:59.864567,68
20:35:00.023564,36
20:35:00.158539,35
20:35:00.293739,91
20:35:00.462214,63
20:35:00.603889,72
20:35:00.719504,38
20:35:00.838884,14
20:35:00.972314,80
20:35:01.091901,88
20:35:01.219300,96
20:35:01.340235,62
20:35:01.465007,29
20:35:01.585966,26
20:35:01.725302,35
20:35:01.839943,42
20:35:01.959056,40
20:35:02.101761,87
20:35:02.218178,0
20:35:02.339465,18
20:35:02.459802,72
20:35:02.590218,11
20:35:02.719899,28
20:35:02.851973,35
20:35:02.971352,65
20:35:03.111748,37
20:35:03.225229,68
20:35:03.349077,30
20:35:03.474584,14
20:35:03.613649,88
20:35:03.748589,59
20:35:03.869647,42
20:35:03.988623,31
20:35:04.116290,26
20:35:04.235337,78
20:35:04.385787,79
20:35:04.500800,22
20:35:04.614760,53
20:35:04.726047,34
20:35:04.863791,12
20:35:05.002040,19
20:35:05.117000,15
20:35:05.234197,15
20:35:05.363398,58
20:35:05.510905,79
20:35:05.622769,83
20:35:05.738877,47
20:35:05.858159,71
20:35:05.988867,91
20:35:06.117182,40
20:35:06.254086,97
20:35:06.377540,9
20:35:06.495254,94
20:35:06.621302,66
20:35:06.750872,13
20:35:06.885166,83
20:35:07.004374,16
20:35:07.131285,8
20:35:07.240089,58
20:35:07.370291,61
20:35:07.484234,49
20:35:07.606728,42
20:35:07.725550,43
20:35:07.854399,48
20:35:07.985227,47
20:35:08.106488,7
20:35:08.234757,3
20:35:08.354672,81
20:35:08.505931,5
20:35:08.621263,14
20:35:08.750111,99
20:35:08.868928,47
20:35:09.000254,22
20:35:09.141552,75
20:35:09.252605,5
20:35:09.369779,97
20:35:09.492985,10
20:35:09.624385,93
20:35:09.747230,89
20:35:09.856246,75
20:35:09.998523,48
20:35:10.116750,76
20:35:10.227994,71
20:35:10.354949,75
20:35:10.482701,43
20:35:10.608076,76
20:35:10.742651,48
20:35:10.874112,44
20:35:10.985155,27
20:35:11.115898,4
20:35:11.242151,28
20:35:11.364816,78
20:35:11.510328,75
20:35:11.627441,54
20:35:11.749987,18
20:35:11.873024,48
20:35:12.004995,51
20:35:12.120371,87
20:35:12.248772,19
20:35:12.368456,51
20:35:12.500099,18
20:35:12.625818,20
20:35:12.758106,83
20:35:12.875105,37
20:35:13.001556,38
20:35:13.137602,42
20:35:13.276842,54
20:35:13.391082,69
20:35:13.507056,90
20:35:13.632112,58
20:35:13.754787,63
20:35:13.898340,69
20:35:14.007287,37
20:35:14.131506,66
20:35:14.258308,57
20:35:14.382768,74
20:35:14.502733,8
20:35:14.629978,13
20:35:14.755472,90
20:35:14.886327,13
20:35:15.004706,21
20:35:15.132949,35
20:35:15.243824,60
20:35:15.381075,46
20:35:15.492294,10
20:35:15.622751,58
20:35:15.751175,24
20:35:15.887740,60
20:35:16.018277,14
20:35:16.133590,71
20:35:16.255017,93
20:35:16.376686,24
20:35:16.500046,44
20:35:16.630600,73
20:35:16.754918,74
20:35:16.882814,97
20:35:17.017412,21
20:35:17.136209,28
20:35:17.258595,80
20:35:17.390557,3
20:35:17.508646,59
20:35:17.645348,12
20:35:17.780480,59
20:35:17.890108,61
20:35:18.019751,30
20:35:18.137565,63
20:35:18.267869,19
20:35:18.398059,42
20:35:18.634632,57
20:35:18.835994,69
20:35:19.051298,35
20:35:19.167667,41
20:35:19.284435,20
20:35:19.418718,45
20:35:19.537521,14
20:35:19.696903,33
20:35:19.924463,80
20:35:20.045036,20
20:35:20.291453,27
20:35:20.517903,53
20:35:20.683475,6
20:35:20.799640,77
20:35:20.913345,51
20:35:21.047673,20
20:35:21.159752,39
20:35:21.283801,76
20:35:21.407410,14
20:35:21.781194,9
20:35:21.902797,84
20:35:22.038039,79
20:35:22.150965,56
20:35:22.272833,25
20:35:22.398304,28
20:35:22.524921,86
20:35:22.650222,64
20:35:22.780597,93
20:35:22.900367,67
20:35:23.038966,18
20:35:23.153209,63
20:35:23.275580,55
20:35:23.400102,29
20:35:23.533057,37
20:35:23.662342,73
20:35:23.784374,23
20:35:23.922700,62
20:35:24.035941,94
20:35:24.176146,97
20:35:24.285223,94
20:35:24.424199,3
20:35:24.536127,78
20:35:24.666159,30
20:35:24.776685,40
20:35:24.903154,6
20:35:25.033682,18
20:35:25.157363,66
20:35:25.281122,60
20:35:25.412217,54
20:35:25.532012,50
20:35:25.654882,88
20:35:25.781401,28
20:35:25.917304,5
20:35:26.043333,7
20:35:26.169309,27
20:35:26.303225,91
20:35:26.417930,9
20:35:26.612397,72
20:35:26.756219,30
20:35:26.891826,90
20:35:27.016499,17
20:35:27.134948,67
20:35:27.260085,9
20:35:27.373498,78
20:35:27.494801,15
20:35:27.632999,70
20:35:27.752718,59
20:35:27.871686,61
20:35:28.001711,98
20:35:28.144977,70
20:35:28.272427,99
20:35:28.386852,32
20:35:28.502789,66
20:35:28.647859,24
20:35:28.762044,43
20:35:28.876711,16
20:35:29.009111,75
20:35:29.132738,55
20:35:29.264914,78
20:35:29.383673,65
20:35:29.510514,93
20:35:29.634095,15
20:35:29.757326,6
20:35:29.883339,84
20:35:30.014255,57
20:35:30.135589,84
20:35:30.265579,4
20:35:30.386831,66
20:35:30.516871,34
20:35:30.641756,43
20:35:30.766213,39
20:35:30.892626,96
20:35:31.034174,1
20:35:31.150563,20
20:35:31.281116,4
20:35:31.521038,74
20:35:31.643387,77
20:35:31.800798,32
20:35:31.913059,81
20:35:32.025883,29
20:35:32.151177,9
20:35:32.284153,20
20:35:32.403510,10
20:35:32.543564,90
20:35:32.655644,17
20:35:32.790978,32
20:35:32.907635,24
20:35:33.022716,56
20:35:33.146770,81
20:35:33.296501,54
20:35:33.408540,82
20:35:33.523720,48
20:35:33.661726,73
20:35:33.775098,11
20:35:33.896613,94
20:35:34.024151,39
20:35:34.148082,6
20:35:34.278642,72
20:35:34.404445,25
20:35:34.525851,4
20:35:34.667424,47
20:35:34.781596,5
20:35:34.902321,78
20:35:35.041598,97
20:35:35.451977,37
20:35:35.602883,70
20:35:35.729889,38
20:35:35.852117,55
20:35:35.966650,27
20:35:36.088305,97
20:35:36.239311,57
20:35:36.351559,8
20:35:36.583752,36
20:35:36.707726,69
20:35:36.855545,5
20:35:36.984296,32
20:35:37.114468,13
20:35:37.265932,51
20:35:37.390570,69
20:35:37.505817,43
20:35:37.623537,17
20:35:37.753326,66
20:35:37.894128,80
20:35:38.005808,54
20:35:38.120347,93
20:35:38.233434,53
20:35:38.364322,91
20:35:38.487952,32
20:35:38.609264,68
20:35:38.738806,80
20:35:38.857497,93
20:35:38.987511,97
20:35:39.160593,70
20:35:39.292404,53
20:35:39.480157,36
20:35:39.632751,8
20:35:39.762756,52
20:35:39.879466,99
20:35:49.686400,86
20:35:49.802022,5
20:35:49.929156,24
20:35:50.057606,98
20:35:50.178324,42
20:35:50.294073,16
20:35:50.403301,84
20:35:50.536650,88
20:35:50.666298,34
20:35:50.776967,40
20:35:50.901634,49
20:35:51.030087,11
20:35:51.145468,93
20:35:51.258704,29
20:35:51.371201,59
20:35:51.484027,94
20:35:51.604289,89
20:35:51.719231,92
20:35:51.845821,43
20:35:51.973108,71
20:35:52.089829,62
20:35:52.206163,85
20:35:52.319095,6
20:35:52.431585,84
20:35:52.547333,35
20:35:52.661695,48
20:35:52.796084,21
20:35:52.922780,52
20:35:53.071200,15
20:35:53.186081,24
20:35:53.302580,0
20:35:53.431754,18
20:35:53.563752,8
20:35:53.680163,60
20:35:53.799539,39
20:35:53.928832,8
20:35:54.052860,53
20:35:54.187537,35
20:35:54.308419,44
20:35:54.429905,40
20:35:54.555200,37
20:35:54.663203,92
20:35:54.778184,36
20:35:54.887421,41
20:35:54.998211,75
20:35:55.122409,99
20:35:55.247511,73
20:35:55.372421,48
20:35:55.498467,96
20:35:55.621692,47
20:35:55.749862,5
20:35:55.877721,37
20:35:56.002683,78
20:35:56.127746,54
20:35:56.254079,11
20:35:56.365519,71
20:35:56.491891,15
20:35:56.616861,46
20:35:56.745303,77
20:35:56.870879,92
20:35:56.999114,88
20:35:57.128449,1
20:35:57.246019,72
20:35:57.371395,81
20:35:57.498424,64
20:35:57.624539,60
20:35:57.749379,99
20:35:57.877577,86
20:35:58.001789,49
20:35:58.133418,59
20:35:58.252095,46
20:35:58.379338,14
20:35:58.504858,53
20:35:58.616549,9
20:35:58.743940,90
20:35:58.868383,68
20:35:58.996541,95
20:35:59.124287,4
20:35:59.249861,60
20:35:59.377626,65
20:35:59.501377,31
20:35:59.627196,50
20:35:59.753993,22
20:35:59.881806,89
20:36:00.007231,4
20:36:00.147220,68
20:36:00.271814,30
20:36:00.397774,6
20:36:00.524433,17
20:36:00.651421,69
20:36:00.776707,33
20:36:00.903968,15
20:36:01.032817,4
20:36:01.149686,45
20:36:01.282594,94
20:36:01.462370,23
20:36:01.591559,28
20:36:01.718011,84
20:36:01.845388,71
20:36:01.970693,37
20:36:02.080607,72
20:36:02.211578,62
20:36:02.587315,25
20:36:02.715695,64
20:36:02.842191,25
20:36:02.966970,13
20:36:03.093133,28
20:36:03.221242,82
20:36:03.348939,33
20:36:03.459619,92
20:36:03.591547,28
20:36:03.714355,11
20:36:03.843227,64
20:36:03.964755,60
20:36:04.090664,0
20:36:04.217012,52
20:36:04.345309,57
20:36:04.464385,79
20:36:04.590614,87
20:36:04.715691,74
20:36:04.842973,66
20:36:04.967649,12
20:36:05.097075,33
20:36:05.222017,27
20:36:05.332349,35
20:36:05.461269,40
20:36:05.586803,1
20:36:05.712357,90
20:36:05.839337,72
20:36:05.965042,12
20:36:06.093560,44
20:36:06.216048,24
20:36:06.345784,59
20:36:06.468798,18
20:36:06.601380,65
20:36:06.719416,1
20:36:06.845801,36
20:36:06.972003,36
20:36:07.087132,99
20:36:07.215403,46
20:36:07.346274,79
20:36:07.469504,92
20:36:07.597597,29
20:36:07.728892,51
20:36:07.848178,63
20:36:07.973520,23
20:36:08.098709,66
20:36:08.211798,79
20:36:08.338472,32
20:36:08.463953,63
20:36:08.589573,76
20:36:08.716030,21
20:36:08.845453,89
20:36:08.970413,75
20:36:09.096417,37
20:36:09.224162,36
20:36:09.333091,77
20:36:09.460380,63
20:36:09.586557,32
20:36:09.710287,32
20:36:09.834281,26
20:36:09.960468,36
20:36:10.087035,2
20:36:10.206778,86
20:36:10.332275,51
20:36:10.461326,27
20:36:10.583160,74
20:36:10.710255,74
20:36:10.834108,19
20:36:10.963277,53
20:36:11.087660,98
20:36:11.212938,91
20:36:11.341938,86
20:36:11.465363,41
20:36:11.592732,4
20:36:11.718722,38
20:36:11.890412,26
20:36:12.022462,69
20:36:12.160210,93
20:36:12.288061,51
20:36:12.413690,94
20:36:12.539928,7
20:36:12.667181,23
20:36:12.795239,90
20:36:12.912039,53
20:36:13.042885,78
20:36:13.168759,77
20:36:13.295681,30
20:36:13.426803,61
20:36:13.553297,94
20:36:13.666173,25
20:36:13.788256,6
20:36:13.915865,90
20:36:14.042708,45
20:36:14.168971,60
20:36:14.296132,66
20:36:14.422657,59
20:36:14.549205,55
20:36:14.674528,16
20:36:14.804395,81
20:36:14.923617,86
20:36:15.052187,5
20:36:15.162644,69
20:36:15.286960,68
20:36:15.428150,56
20:36:15.538459,3
20:36:15.661414,49
20:36:15.788711,17
20:36:15.915388,96
20:36:16.040527,67
20:36:16.167083,1
20:36:16.296120,24
20:36:16.420155,79
20:36:16.547997,25
20:36:16.671551,90
20:36:16.786973,88
20:36:16.915070,57
20:36:17.050426,53
20:36:17.177019,90
20:36:17.305578,67
20:36:17.420248,2
20:36:17.536498,87
20:36:17.666759,52
20:36:17.793979,44
20:36:17.919273,6
20:36:18.046125,65
20:36:18.173394,75
20:36:18.295010,69
20:36:18.426037,66
20:36:18.550423,58
20:36:18.676409,96
20:36:18.793688,97
20:36:18.922080,97
20:36:19.043665,16
20:36:19.169371,33
20:36:19.294885,27
20:36:19.425913,9
20:36:19.547138,22
20:36:19.670343,38
20:36:19.796799,97
20:36:19.920531,30
20:36:20.080001,87
20:36:20.204367,77
20:36:20.316359,0
20:36:20.430293,94
20:36:20.552355,92
20:36:20.672017,88
20:36:20.798968,27
20:36:20.916678,31
20:36:21.045053,38
20:36:21.169806,63
20:36:21.296267,42
20:36:21.422217,38
20:36:21.539926,22
20:36:21.669957,94
20:36:21.797536,46
20:36:21.919804,83
20:36:22.044551,71
20:36:22.173461,15
20:36:22.292529,91
20:36:22.417653,29
20:36:22.544815,96
20:36:22.672486,51
20:36:22.798775,28
20:36:22.923842,54
20:36:23.045486,70
20:36:23.166183,53
20:36:23.297288,33
20:36:23.419997,64
20:36:23.547179,70
20:36:23.672692,6
20:36:23.802354,32
20:36:23.926204,12
20:36:24.053082,19
20:36:24.180981,83
20:36:24.317574,45
20:36:24.426538,40
20:40:18.458869,47
20:40:18.601943,54
20:40:18.729035,46
20:40:18.857752,91
20:40:18.986882,15
20:40:19.102155,5
20:40:19.211488,21
20:40:19.336387,7
20:40:19.465791,89
20:40:19.583707,27
20:40:19.711429,22
20:40:19.828620,23
20:40:19.953586,25
20:40:20.070569,56
20:40:20.197461,81
20:40:20.315603,24
20:40:20.427516,61
20:40:20.540516,94
20:40:20.665924,18
20:40:20.789516,8
20:40:20.906749,84
20:40:21.036513,46
20:40:21.152974,39
20:40:21.275213,59
20:40:21.392442,75
20:40:21.508863,40
20:40:21.635161,99
20:40:21.748372,22
20:40:21.866906,23
20:40:21.982858,58
20:40:22.101761,86
20:40:22.210044,12
20:40:22.342183,97
20:40:22.472014,70
20:40:22.603821,83
20:40:22.732652,87
20:40:22.863167,23
20:40:22.995652,33
20:40:23.136097,51
20:40:23.265669,35
20:40:23.378377,44
20:40:23.496853,47
20:40:23.612632,52
20:40:23.739263,20
20:40:23.871075,14
20:40:23.997408,33
20:40:24.120396,31
20:40:24.238704,40
20:40:24.370432,4
20:40:24.497638,56
20:40:24.625345,51
20:40:24.750828,94
20:40:24.877235,10
20:40:25.000001,53
20:40:25.115475,26
20:40:25.244027,44
20:40:25.379368,61
20:40:25.503688,89
20:40:25.613395,62
20:40:25.749001,61
20:40:25.866215,46
20:40:25.990707,47
20:40:26.117415,6
20:40:26.249428,53
20:40:26.376377,99
20:40:26.499590,65
20:40:26.625604,88
20:40:26.799279,26
20:40:26.931525,16
20:40:27.057887,64
20:40:27.183471,59
20:40:27.307735,51
20:40:27.431649,42
20:40:27.556507,35
20:40:27.690453,25
20:40:27.810447,40
20:40:27.968882,85
20:40:28.139751,97
20:40:28.255582,65
20:40:28.418313,91
20:40:28.588330,47
20:40:28.757738,28
20:40:28.917261,64
20:40:29.081496,70
20:40:29.219642,58
20:40:29.365758,7
20:40:29.523686,87
20:40:29.702015,19
20:40:29.868272,94
20:40:30.028180,68
20:40:30.178309,25
20:40:30.336429,90
20:40:30.491313,31
20:40:30.654825,18
20:40:30.802849,61
20:40:30.955898,52
20:40:31.105771,36
20:40:31.222609,45
20:40:31.353664,82
20:40:31.480800,77
20:40:31.617257,68
20:40:31.772235,20
20:40:31.945196,5
20:40:32.098592,37
20:40:32.236347,77
20:40:32.392942,15
20:40:32.562805,84
20:40:32.719797,29
20:40:32.869848,30
20:40:33.022756,16
20:40:33.171350,3
20:40:33.346172,62
20:40:33.494607,3
20:40:33.652016,68
20:40:33.810341,68
20:40:33.966365,58
20:40:34.123298,44
20:40:34.261687,83
20:40:34.409934,54
20:40:34.551860,14
20:40:34.713555,11
20:40:34.868337,20
20:40:35.023278,13
20:40:35.180189,86
20:40:35.331933,91
20:40:35.487279,82
20:40:35.647320,81
20:40:35.818765,44
20:40:35.984273,71
20:40:36.145498,24
20:40:36.312763,54
20:40:36.479791,4
20:40:36.635398,97
20:40:36.792792,29
20:40:36.955394,96
20:40:37.122338,89
20:40:37.277943,80
20:40:37.436308,50
20:40:37.599862,52
20:40:37.739909,21
20:40:37.899799,16
20:40:38.053926,55
20:40:38.215156,16
20:40:38.360802,91
20:40:38.517858,60
20:40:38.678532,86
20:40:38.833384,79
20:40:38.997061,54
20:40:39.153864,61
20:40:39.308230,66
20:40:39.498442,39
20:40:39.660831,36
20:40:39.842913,36
20:40:40.005313,17
20:40:40.149154,45
20:40:40.336892,30
20:40:40.520356,13
20:40:40.636051,51
20:40:40.793850,0
20:40:40.955779,25
20:40:41.067774,15
20:40:41.188136,70
20:40:41.316566,50
20:40:41.446144,6
20:40:41.567544,84
20:40:41.694883,71
20:40:41.820952,96
20:40:41.949959,72
20:40:42.107741,93
20:40:42.263264,35
20:40:42.412647,24
20:40:42.527777,80
20:40:42.688868,7
20:40:42.816787,83
20:40:42.999544,33
20:40:43.168187,37
20:40:43.342456,92
20:40:43.503118,70
20:40:43.669423,5
20:40:43.822997,25
20:40:44.000488,56
20:40:44.166255,44
20:40:44.355638,22
20:40:44.526320,33
20:40:44.651267,50
20:40:44.767980,57
20:40:44.885110,60
20:40:45.042504,64
20:40:45.329637,18
