20:34:47.790791,16
20:34:47.910838,10
20:34:48.027370,76
20:34:48.159561,84
20:34:48.284800,83
20:34:48.404709,7
20:34:48.533079,17
20:34:48.657156,10
20:34:48.780945,9
20:34:48.902257,23
20:34:49.032092,68
20:34:49.191289,78
20:34:49.368798,76
20:34:49.540468,58
20:34:49.701732,7
20:34:49.873020,42
20:34:50.078112,15
20:34:50.279311,20
20:34:50.422569,53
20:34:50.538183,83
20:34:50.694354,75
20:34:50.871031,18
20:34:51.043836,15
20:34:51.219625,3
20:34:51.378682,68
20:34:51.542870,71
20:34:51.683928,8
20:34:51.795601,93
20:34:51.948331,41
20:34:52.114413,41
20:34:52.264020,96
20:34:52.441252,72
20:34:52.607183,68
20:34:52.724789,81
20:34:52.898348,22
20:34:53.025493,70
20:34:53.212941,85
20:34:53.378547,48
20:34:53.547367,30
20:34:53.718980,82
20:34:53.884170,88
20:34:54.058177,62
20:34:54.233054,67
20:34:54.403817,60
20:34:54.559437,16
20:34:54.690035,83
20:34:54.864454,43
20:34:54.988505,90
20:34:55.143785,55
20:34:55.305988,44
20:34:55.449535,66
20:34:55.616124,80
20:34:55.793221,90
20:34:55.926439,19
20:34:56.102362,62
20:34:56.240715,61
20:34:56.412251,73
20:34:56.563501,80
20:34:56.740848,36
20:34:56.922243,97
20:34:57.037044,81
20:34:57.200229,45
20:34:57.390159,21
20:34:57.544984,53
20:34:57.657649,54
20:34:57.822255,5
20:34:58.008568,53
20:34:58.182273,75
20:34:58.388359,91
20:34:58.568861,26
20:34:58.777193,82
20:34:58.893090,27
20:34:59.031561,29
20:34:59.142997,63
20:34:59.279432,37
20:34:59.398678,46
20:34:59.545958,75
20:34:59.669745,53
20:34:59.864567,55
20:35:00.023564,45
20:35:00.158539,12
20:35:00.293739,56
20:35:00.462214,84
20:35:00.603889,38
20:35:00.719504,65
20:35:00.838884,49
20:35:00.972314,45
20:35:01.091901,58
20:35:01.219300,58
20:35:01.340235,15
20:35:01.465007,16
20:35:01.585966,66
20:35:01.725302,85
20:35:01.839943,33
20:35:01.959056,96
20:35:02.101761,88
20:35:02.218178,55
20:35:02.339465,77
20:35:02.459802,45
20:35:02.590218,7
20:35:02.719899,75
20:35:02.851973,45
20:35:02.971352,43
20:35:03.111748,52
20:35:03.225229,21
20:35:03.349077,33
20:35:03.474584,59
20:35:03.613649,40
20:35:03.748589,73
20:35:03.869647,43
20:35:03.988623,43
20:35:04.116290,54
20:35:04.235337,20
20:35:04.385787,41
20:35:04.500800,1
20:35:04.614760,85
20:35:04.726047,68
20:35:04.863791,15
20:35:05.002040,10
20:35:05.117000,71
20:35:05.234197,85
20:35:05.363398,66
20:35:05.510905,36
20:35:05.622769,15
20:35:05.738877,91
20:35:05.858159,31
20:35:05.988867,78
20:35:06.117182,3
20:35:06.254086,8
20:35:06.377540,23
20:35:06.495254,1
20:35:06.621302,94
20:35:06.750872,84
20:35:06.885166,4
20:35:07.004374,85
20:35:07.131285,57
20:35:07.240089,30
20:35:07.370291,43
20:35:07.484234,83
20:35:07.606728,73
20:35:07.725550,93
20:35:07.854399,1
20:35:07.985227,41
20:35:08.106488,29
20:35:08.234757,65
20:35:08.354672,42
20:35:08.505931,58
20:35:08.621263,97
20:35:08.750111,43
20:35:08.868928,29
20:35:09.000254,69
20:35:09.141552,24
20:35:09.252605,0
20:35:09.369779,75
20:35:09.492985,98
20:35:09.624385,86
20:35:09.747230,44
20:35:09.856246,77
20:35:09.998523,67
20:35:10.116750,49
20:35:10.227994,2
20:35:10.354949,66
20:35:10.482701,68
20:35:10.608076,45
20:35:10.742651,45
20:35:10.874112,60
20:35:10.985155,8
20:35:11.115898,49
20:35:11.242151,58
20:35:11.364816,54
20:35:11.510328,93
20:35:11.627441,97
20:35:11.749987,70
20:35:11.873024,65
20:35:12.004995,4
20:35:12.120371,60
20:35:12.248772,71
20:35:12.368456,45
20:35:12.500099,50
20:35:12.625818,47
20:35:12.758106,66
20:35:12.875105,37
20:35:13.001556,97
20:35:13.137602,34
20:35:13.276842,86
20:35:13.391082,10
20:35:13.507056,29
20:35:13.632112,70
20:35:13.754787,48
20:35:13.898340,24
20:35:14.007287,77
20:35:14.131506,77
20:35:14.258308,46
20:35:14.382768,44
20:35:14.502733,33
20:35:14.629978,23
20:35:14.755472,67
20:35:14.886327,85
20:35:15.004706,76
20:35:15.132949,77
20:35:15.243824,48
20:35:15.381075,53
20:35:15.492294,69
20:35:15.622751,2
20:35:15.751175,98
20:35:15.887740,73
20:35:16.018277,77
20:35:16.133590,24
20:35:16.255017,11
20:35:16.376686,12
20:35:16.500046,98
20:35:16.630600,49
20:35:16.754918,72
20:35:16.882814,78
20:35:17.017412,35
20:35:17.136209,11
20:35:17.258595,5
20:35:17.390557,80
20:35:17.508646,79
20:35:17.645348,25
20:35:17.780480,61
20:35:17.890108,62
20:35:18.019751,3
20:35:18.137565,5
20:35:18.267869,71
20:35:18.398059,84
20:35:18.634632,48
20:35:18.835994,21
20:35:19.051298,47
20:35:19.167667,7
20:35:19.284435,57
20:35:19.418718,94
20:35:19.537521,35
20:35:19.696903,59
20:35:19.924463,14
20:35:20.045036,49
20:35:20.291453,94
20:35:20.517903,95
20:35:20.683475,69
20:35:20.799640,99
20:35:20.913345,22
20:35:21.047673,98
20:35:21.159752,97
20:35:21.283801,37
20:35:21.407410,10
20:35:21.781194,49
20:35:21.902797,10
20:35:22.038039,57
20:35:22.150965,12
20:35:22.272833,54
20:35:22.398304,96
20:35:22.524921,16
20:35:22.650222,1
20:35:22.780597,77
20:35:22.900367,29
20:35:23.038966,85
20:35:23.153209,38
20:35:23.275580,28
20:35:23.400102,26
20:35:23.533057,83
20:35:23.662342,2
20:35:23.784374,89
20:35:23.922700,34
20:35:24.035941,13
20:35:24.176146,22
20:35:24.285223,51
20:35:24.424199,55
20:35:24.536127,67
20:35:24.666159,36
20:35:24.776685,2
20:35:24.903154,60
20:35:25.033682,81
20:35:25.157363,53
20:35:25.281122,22
20:35:25.412217,73
20:35:25.532012,41
20:35:25.654882,34
20:35:25.781401,15
20:35:25.917304,55
20:35:26.043333,76
20:35:26.169309,22
20:35:26.303225,53
20:35:26.417930,46
20:35:26.612397,11
20:35:26.756219,79
20:35:26.891826,17
20:35:27.016499,88
20:35:27.134948,58
20:35:27.260085,43
20:35:27.373498,40
20:35:27.494801,80
20:35:27.632999,80
20:35:27.752718,65
20:35:27.871686,69
20:35:28.001711,53
20:35:28.144977,74
20:35:28.272427,48
20:35:28.386852,52
20:35:28.502789,85
20:35:28.647859,73
20:35:28.762044,38
20:35:28.876711,48
20:35:29.009111,10
20:35:29.132738,12
20:35:29.264914,57
20:35:29.383673,96
20:35:29.510514,82
20:35:29.634095,6
20:35:29.757326,57
20:35:29.883339,25
20:35:30.014255,48
20:35:30.135589,31
20:35:30.265579,85
20:35:30.386831,72
20:35:30.516871,49
20:35:30.641756,34
20:35:30.766213,0
20:35:30.892626,6
20:35:31.034174,84
20:35:31.150563,71
20:35:31.281116,40
20:35:31.521038,55
20:35:31.643387,21
20:35:31.800798,95
20:35:31.913059,14
20:35:32.025883,95
20:35:32.151177,91
20:35:32.284153,6
20:35:32.403510,27
20:35:32.543564,63
20:35:32.655644,28
20:35:32.790978,47
20:35:32.907635,99
20:35:33.022716,7
20:35:33.146770,22
20:35:33.296501,19
20:35:33.408540,98
20:35:33.523720,77
20:35:33.661726,8
20:35:33.775098,27
20:35:33.896613,56
20:35:34.024151,99
20:35:34.148082,17
20:35:34.278642,83
20:35:34.404445,27
20:35:34.525851,23
20:35:34.667424,30
20:35:34.781596,69
20:35:34.902321,28
20:35:35.041598,68
20:35:35.451977,17
20:35:35.602883,67
20:35:35.729889,7
20:35:35.852117,5
20:35:35.966650,68
20:35:36.088305,94
20:35:36.239311,16
20:35:36.351559,84
20:35:36.583752,64
20:35:36.707726,22
20:35:36.855545,87
20:35:36.984296,64
20:35:37.114468,4
20:35:37.265932,60
20:35:37.390570,23
20:35:37.505817,95
20:35:37.623537,56
20:35:37.753326,45
20:35:37.894128,96
20:35:38.005808,0
20:35:38.120347,16
20:35:38.233434,97
20:35:38.364322,9
20:35:38.487952,36
20:35:38.609264,59
20:35:38.738806,98
20:35:38.857497,99
20:35:38.987511,43
20:35:39.160593,81
20:35:39.292404,66
20:35:39.480157,77
20:35:39.632751,2
20:35:39.762756,78
20:35:39.879466,42
20:35:40.079332,29
20:35:49.686400,33
20:35:49.802022,75
20:35:49.929156,86
20:35:50.057606,14
20:35:50.178324,86
20:35:50.294073,69
20:35:50.403301,63
20:35:50.536650,52
20:35:50.666298,98
20:35:50.776967,65
20:35:50.901634,19
20:35:51.030087,26
20:35:51.145468,34
20:35:51.258704,30
20:35:51.371201,14
20:35:51.484027,68
20:35:51.604289,32
20:35:51.719231,85
20:35:51.845821,18
20:35:51.973108,76
20:35:52.089829,0
20:35:52.206163,97
20:35:52.319095,44
20:35:52.431585,1
20:35:52.547333,57
20:35:52.661695,47
20:35:52.796084,53
20:35:52.922780,30
20:35:53.071200,5
20:35:53.186081,27
20:35:53.302580,35
20:35:53.431754,14
20:35:53.563752,55
20:35:53.680163,94
20:35:53.799539,33
20:35:53.928832,0
20:35:54.052860,87
20:35:54.187537,27
20:35:54.308419,9
20:35:54.429905,57
20:35:54.555200,33
20:35:54.663203,45
20:35:54.778184,49
20:35:54.887421,82
20:35:54.998211,29
20:35:55.122409,96
20:35:55.247511,32
20:35:55.372421,82
20:35:55.498467,80
20:35:55.621692,17
20:35:55.749862,45
20:35:55.877721,35
20:35:56.002683,85
20:35:56.127746,19
20:35:56.254079,45
20:35:56.365519,16
20:35:56.491891,33
20:35:56.616861,42
20:35:56.745303,60
20:35:56.870879,43
20:35:56.999114,6
20:35:57.128449,87
20:35:57.246019,12
20:35:57.371395,24
20:35:57.498424,78
20:35:57.624539,76
20:35:57.749379,79
20:35:57.877577,95
20:35:58.001789,49
20:35:58.133418,5
20:35:58.252095,84
20:35:58.379338,33
20:35:58.504858,1
20:35:58.616549,13
20:35:58.743940,90
20:35:58.868383,89
20:35:58.996541,7
20:35:59.124287,3
20:35:59.249861,35
20:35:59.377626,68
20:35:59.501377,15
20:35:59.627196,6
20:35:59.753993,93
20:35:59.881806,8
20:36:00.007231,57
20:36:00.147220,81
20:36:00.271814,6
20:36:00.397774,64
20:36:00.524433,23
20:36:00.651421,84
20:36:00.776707,71
20:36:00.903968,15
20:36:01.032817,8
20:36:01.149686,92
20:36:01.282594,53
20:36:01.462370,81
20:36:01.591559,71
20:36:01.718011,85
20:36:01.845388,51
20:36:01.970693,23
20:36:02.080607,69
20:36:02.211578,92
20:36:02.587315,8
20:36:02.715695,8
20:36:02.842191,70
20:36:02.966970,72
20:36:03.093133,24
20:36:03.221242,23
20:36:03.348939,33
20:36:03.459619,29
20:36:03.591547,66
20:36:03.714355,37
20:36:03.843227,89
20:36:03.964755,48
20:36:04.090664,18
20:36:04.217012,64
20:36:04.345309,48
20:36:04.464385,89
20:36:04.590614,41
20:36:04.715691,14
20:36:04.842973,83
20:36:04.967649,71
20:36:05.097075,66
20:36:05.222017,85
20:36:05.332349,88
20:36:05.461269,78
20:36:05.586803,40
20:36:05.712357,82
20:36:05.839337,62
20:36:05.965042,78
20:36:06.093560,12
20:36:06.216048,99
20:36:06.345784,16
20:36:06.468798,81
20:36:06.601380,33
20:36:06.719416,76
20:36:06.845801,93
20:36:06.972003,50
20:36:07.087132,24
20:36:07.215403,9
20:36:07.346274,0
20:36:07.469504,60
20:36:07.597597,92
20:36:07.728892,23
20:36:07.848178,79
20:36:07.973520,75
20:36:08.098709,73
20:36:08.211798,58
20:36:08.338472,29
20:36:08.463953,7
20:36:08.589573,67
20:36:08.716030,61
20:36:08.845453,29
20:36:08.970413,48
20:36:09.096417,80
20:36:09.224162,30
20:36:09.333091,83
20:36:09.460380,52
20:36:09.586557,35
20:36:09.710287,46
20:36:09.834281,61
20:36:09.960468,94
20:36:10.087035,96
20:36:10.206778,20
20:36:10.332275,50
20:36:10.461326,14
20:36:10.583160,39
20:36:10.710255,3
20:36:10.834108,10
20:36:10.963277,26
20:36:11.087660,86
20:36:11.212938,8
20:36:11.341938,69
20:36:11.465363,81
20:36:11.592732,92
20:36:11.718722,10
20:36:11.890412,51
20:36:12.022462,68
20:36:12.160210,45
20:36:12.288061,80
20:36:12.413690,45
20:36:12.539928,47
20:36:12.667181,2
20:36:12.795239,49
20:36:12.912039,90
20:36:13.042885,42
20:36:13.168759,18
20:36:13.295681,55
20:36:13.426803,66
20:36:13.553297,95
20:36:13.666173,99
20:36:13.788256,35
20:36:13.915865,76
20:36:14.042708,79
20:36:14.168971,98
20:36:14.296132,2
20:36:14.422657,39
20:36:14.549205,49
20:36:14.674528,57
20:36:14.804395,8
20:36:14.923617,41
20:36:15.052187,88
20:36:15.162644,46
20:36:15.286960,32
20:36:15.428150,16
20:36:15.538459,49
20:36:15.661414,31
20:36:15.788711,91
20:36:15.915388,37
20:36:16.040527,92
20:36:16.167083,9
20:36:16.296120,64
20:36:16.420155,28
20:36:16.547997,63
20:36:16.671551,82
20:36:16.786973,81
20:36:16.915070,26
20:36:17.050426,19
20:36:17.177019,0
20:36:17.305578,31
20:36:17.420248,35
20:36:17.536498,38
20:36:17.666759,1
20:36:17.793979,27
20:36:17.919273,72
20:36:18.046125,62
20:36:18.173394,76
20:36:18.295010,70
20:36:18.426037,99
20:36:18.550423,76
20:36:18.676409,44
20:36:18.793688,51
20:36:18.922080,61
20:36:19.043665,64
20:36:19.169371,68
20:36:19.294885,86
20:36:19.425913,51
20:36:19.547138,19
20:36:19.670343,85
20:36:19.796799,24
20:36:19.920531,27
20:36:20.080001,52
20:36:20.204367,89
20:36:20.316359,2
20:36:20.430293,17
20:36:20.552355,4
20:36:20.672017,67
20:36:20.798968,13
20:36:20.916678,87
20:36:21.045053,66
20:36:21.169806,52
20:36:21.296267,73
20:36:21.422217,71
20:36:21.539926,0
20:36:21.669957,52
20:36:21.797536,60
20:36:21.919804,38
20:36:22.044551,99
20:36:22.173461,83
20:36:22.292529,71
20:36:22.417653,53
20:36:22.544815,89
20:36:22.672486,43
20:36:22.798775,6
20:36:22.923842,55
20:36:23.045486,86
20:36:23.166183,10
20:36:23.297288,71
20:36:23.419997,26
20:36:23.547179,61
20:36:23.672692,75
20:36:23.802354,93
20:36:23.926204,89
20:36:24.053082,58
20:36:24.180981,92
20:36:24.317574,80
20:36:24.426538,0
20:40:18.458869,14
20:40:18.601943,24
20:40:18.729035,59
20:40:18.857752,17
20:40:18.986882,61
20:40:19.102155,45
20:40:19.211488,57
20:40:19.336387,20
20:40:19.465791,65
20:40:19.583707,44
20:40:19.711429,75
20:40:19.828620,92
20:40:19.953586,47
20:40:20.070569,31
20:40:20.197461,56
20:40:20.315603,25
20:40:20.427516,18
20:40:20.540516,85
20:40:20.665924,11
20:40:20.789516,72
20:40:20.906749,20
20:40:21.036513,92
20:40:21.152974,25
20:40:21.275213,33
20:40:21.392442,34
20:40:21.508863,2
20:40:21.635161,51
20:40:21.748372,2
20:40:21.866906,38
20:40:21.982858,12
20:40:22.101761,60
20:40:22.210044,68
20:40:22.342183,91
20:40:22.472014,31
20:40:22.603821,6
20:40:22.732652,69
20:40:22.863167,64
20:40:22.995652,63
20:40:23.136097,50
20:40:23.265669,42
20:40:23.378377,38
20:40:23.496853,90
20:40:23.612632,40
20:40:23.739263,32
20:40:23.871075,2
20:40:23.997408,32
20:40:24.120396,8
20:40:24.238704,29
20:40:24.370432,84
20:40:24.497638,44
20:40:24.625345,90
20:40:24.750828,3
20:40:24.877235,88
20:40:25.000001,40
20:40:25.115475,56
20:40:25.244027,96
20:40:25.379368,66
20:40:25.503688,86
20:40:25.613395,69
20:40:25.749001,33
20:40:25.866215,23
20:40:25.990707,62
20:40:26.117415,75
20:40:26.249428,39
20:40:26.376377,76
20:40:26.499590,19
20:40:26.625604,92
20:40:26.799279,86
20:40:26.931525,78
20:40:27.057887,91
20:40:27.183471,3
20:40:27.307735,18
20:40:27.431649,9
20:40:27.556507,15
20:40:27.690453,17
20:40:27.810447,15
20:40:27.968882,40
20:40:28.139751,99
20:40:28.255582,47
20:40:28.418313,96
20:40:28.588330,60
20:40:28.757738,82
20:40:28.917261,55
20:40:29.081496,67
20:40:29.219642,35
20:40:29.365758,11
20:40:29.523686,78
20:40:29.702015,40
20:40:29.868272,51
20:40:30.028180,0
20:40:30.178309,56
20:40:30.336429,25
20:40:30.491313,39
20:40:30.654825,79
20:40:30.802849,90
20:40:30.955898,94
20:40:31.105771,63
20:40:31.222609,67
20:40:31.353664,40
20:40:31.480800,87
20:40:31.617257,97
20:40:31.772235,46
20:40:31.945196,68
20:40:32.098592,86
20:40:32.236347,23
20:40:32.392942,19
20:40:32.562805,96
20:40:32.719797,32
20:40:32.869848,26
20:40:33.022756,47
20:40:33.171350,41
20:40:33.346172,52
20:40:33.494607,72
20:40:33.652016,93
20:40:33.810341,80
20:40:33.966365,95
20:40:34.123298,85
20:40:34.261687,15
20:40:34.409934,77
20:40:34.551860,46
20:40:34.713555,5
20:40:34.868337,73
20:40:35.023278,65
20:40:35.180189,83
20:40:35.331933,80
20:40:35.487279,76
20:40:35.647320,64
20:40:35.818765,34
20:40:35.984273,13
20:40:36.145498,79
20:40:36.312763,85
20:40:36.479791,97
20:40:36.635398,91
20:40:36.792792,36
20:40:36.955394,74
20:40:37.122338,41
20:40:37.277943,88
20:40:37.436308,96
20:40:37.599862,82
20:40:37.739909,87
20:40:37.899799,11
20:40:38.053926,74
20:40:38.215156,14
20:40:38.360802,11
20:40:38.517858,89
20:40:38.678532,57
20:40:38.833384,14
20:40:38.997061,81
20:40:39.153864,69
20:40:39.308230,63
20:40:39.498442,43
20:40:39.660831,73
20:40:39.842913,91
20:40:40.005313,27
20:40:40.149154,27
20:40:40.336892,29
20:40:40.520356,16
20:40:40.636051,61
20:40:40.793850,15
20:40:40.955779,53
20:40:41.067774,12
20:40:41.188136,66
20:40:41.316566,13
20:40:41.446144,37
20:40:41.567544,23
20:40:41.694883,34
20:40:41.820952,56
20:40:41.949959,63
20:40:42.107741,2
20:40:42.263264,80
20:40:42.412647,99
20:40:42.527777,53
20:40:42.688868,72
20:40:42.816787,41
20:40:42.999544,32
20:40:43.168187,64
20:40:43.342456,6
20:40:43.503118,36
20:40:43.669423,37
20:40:43.822997,22
20:40:44.000488,79
20:40:44.166255,73
20:40:44.355638,3
20:40:44.526320,64
20:40:44.651267,57
20:40:44.767980,67
20:40:44.885110,92
20:40:45.042504,52
20:40:45.329637,88
