20:34:42.839328,17
20:34:42.959679,72
20:34:43.086323,77
20:34:43.220779,3
20:34:43.342558,13
20:34:43.467367,85
20:34:43.586606,46
20:34:43.719100,84
20:34:43.838459,85
20:34:43.971043,80
20:34:44.092809,21
20:34:44.224389,90
20:34:44.357125,80
20:34:44.474586,53
20:34:44.592070,53
20:34:44.720769,83
20:34:44.840287,97
20:34:44.969037,48
20:34:45.105066,0
20:34:45.229064,59
20:34:45.398248,22
20:34:45.533326,57
20:34:45.653839,60
20:34:45.784334,68
20:34:45.904837,33
20:34:46.040744,22
20:34:46.161017,20
20:34:46.279102,23
20:34:46.406682,15
20:34:46.537008,96
20:34:46.652723,8
20:34:46.773925,2
20:34:46.904111,12
20:34:47.027795,31
20:34:47.154161,15
20:34:47.283176,28
20:34:47.408458,61
20:34:47.536734,87
20:34:47.666353,27
20:34:47.790791,35
20:34:47.910838,15
20:34:48.027370,1
20:34:48.159561,16
20:34:48.284800,78
20:34:48.404709,58
20:34:48.533079,66
20:34:48.657156,35
20:34:48.780945,13
20:34:48.902257,70
20:34:49.032092,51
20:34:49.191289,56
20:34:49.368798,41
20:34:49.540468,53
20:34:49.701732,67
20:34:49.873020,1
20:34:50.078112,27
20:34:50.279311,60
20:34:50.422569,72
20:34:50.538183,63
20:34:50.694354,13
20:34:50.871031,41
20:34:51.043836,8
20:34:51.219625,81
20:34:51.378682,30
20:34:51.542870,54
20:34:51.683928,92
20:34:51.795601,7
20:34:51.948331,32
20:34:52.114413,12
20:34:52.264020,95
20:34:52.441252,38
20:34:52.607183,74
20:34:52.724789,4
20:34:52.898348,44
20:34:53.025493,39
20:34:53.212941,81
20:34:53.378547,93
20:34:53.547367,28
20:34:53.718980,41
20:34:53.884170,78
20:34:54.058177,96
20:34:54.233054,88
20:34:54.403817,37
20:34:54.559437,88
20:34:54.690035,78
20:34:54.864454,85
20:34:54.988505,16
20:34:55.143785,42
20:34:55.305988,40
20:34:55.449535,5
20:34:55.616124,31
20:34:55.793221,81
20:34:55.926439,18
20:34:56.102362,8
20:34:56.240715,45
20:34:56.412251,81
20:34:56.563501,1
20:34:56.740848,0
20:34:56.922243,29
20:34:57.037044,28
20:34:57.200229,18
20:34:57.390159,76
20:34:57.544984,1
20:34:57.657649,1
20:34:57.822255,99
20:34:58.008568,84
20:34:58.182273,53
20:34:58.388359,80
20:34:58.568861,76
20:34:58.777193,63
20:34:58.893090,29
20:34:59.031561,26
20:34:59.142997,42
20:34:59.279432,55
20:34:59.398678,62
20:34:59.545958,47
20:34:59.669745,55
20:34:59.864567,4
20:35:00.023564,29
20:35:00.158539,5
20:35:00.293739,21
20:35:00.462214,32
20:35:00.603889,67
20:35:00.719504,13
20:35:00.838884,35
20:35:00.972314,61
20:35:01.091901,12
20:35:01.219300,67
20:35:01.340235,38
20:35:01.465007,40
20:35:01.585966,49
20:35:01.725302,55
20:35:01.839943,6
20:35:01.959056,95
20:35:02.101761,18
20:35:02.218178,83
20:35:02.339465,67
20:35:02.459802,51
20:35:02.590218,67
20:35:02.719899,49
20:35:02.851973,16
20:35:02.971352,10
20:35:03.111748,10
20:35:03.225229,51
20:35:03.349077,89
20:35:03.474584,87
20:35:03.613649,72
20:35:03.748589,96
20:35:03.869647,55
20:35:03.988623,64
20:35:04.116290,98
20:35:04.235337,49
20:35:04.385787,62
20:35:04.500800,37
20:35:04.614760,42
20:35:04.726047,18
20:35:04.863791,87
20:35:05.002040,56
20:35:05.117000,54
20:35:05.234197,27
20:35:05.363398,63
20:35:05.510905,20
20:35:05.622769,12
20:35:05.738877,33
20:35:05.858159,55
20:35:05.988867,22
20:35:06.117182,27
20:35:06.254086,99
20:35:06.377540,29
20:35:06.495254,23
20:35:06.621302,33
20:35:06.750872,1
20:35:06.885166,96
20:35:07.004374,74
20:35:07.131285,60
20:35:07.240089,52
20:35:07.370291,57
20:35:07.484234,18
20:35:07.606728,53
20:35:07.725550,46
20:35:07.854399,61
20:35:07.985227,0
20:35:08.106488,54
20:35:08.234757,50
20:35:08.354672,80
20:35:08.505931,30
20:35:08.621263,39
20:35:08.750111,83
20:35:08.868928,45
20:35:09.000254,46
20:35:09.141552,6
20:35:09.252605,14
20:35:09.369779,68
20:35:09.492985,75
20:35:09.624385,17
20:35:09.747230,35
20:35:09.856246,54
20:35:09.998523,67
20:35:10.116750,61
20:35:10.227994,49
20:35:10.354949,84
20:35:10.482701,47
20:35:10.608076,77
20:35:10.742651,30
20:35:10.874112,21
20:35:10.985155,85
20:35:11.115898,59
20:35:11.242151,28
20:35:11.364816,1
20:35:11.510328,0
20:35:11.627441,51
20:35:11.749987,81
20:35:11.873024,86
20:35:12.004995,53
20:35:12.120371,92
20:35:12.248772,13
20:35:12.368456,38
20:35:12.500099,80
20:35:12.625818,95
20:35:12.758106,30
20:35:12.875105,76
20:35:13.001556,54
20:35:13.137602,66
20:35:13.276842,2
20:35:13.391082,34
20:35:13.507056,60
20:35:13.632112,29
20:35:13.754787,46
20:35:13.898340,88
20:35:14.007287,87
20:35:14.131506,20
20:35:14.258308,51
20:35:14.382768,35
20:35:14.502733,92
20:35:14.629978,74
20:35:14.755472,34
20:35:14.886327,21
20:35:15.004706,27
20:35:15.132949,27
20:35:15.243824,75
20:35:15.381075,42
20:35:15.492294,66
20:35:15.622751,85
20:35:15.751175,53
20:35:15.887740,86
20:35:16.018277,65
20:35:16.133590,5
20:35:16.255017,33
20:35:16.376686,22
20:35:16.500046,66
20:35:16.630600,61
20:35:16.754918,70
20:35:16.882814,89
20:35:17.017412,96
20:35:17.136209,18
20:35:17.258595,28
20:35:17.390557,47
20:35:17.508646,70
20:35:17.645348,9
20:35:17.780480,46
20:35:17.890108,28
20:35:18.019751,32
20:35:18.137565,1
20:35:18.267869,90
20:35:18.398059,99
20:35:18.634632,74
20:35:18.835994,35
20:35:19.051298,96
20:35:19.167667,22
20:35:19.284435,12
20:35:19.418718,99
20:35:19.537521,6
20:35:19.696903,24
20:35:19.924463,2
20:35:20.045036,57
20:35:20.291453,90
20:35:20.517903,47
20:35:20.683475,13
20:35:20.799640,27
20:35:20.913345,82
20:35:21.047673,82
20:35:21.159752,67
20:35:21.283801,72
20:35:21.407410,80
20:35:21.781194,47
20:35:21.902797,89
20:35:22.038039,95
20:35:22.150965,61
20:35:22.272833,59
20:35:22.398304,22
20:35:22.524921,65
20:35:22.650222,15
20:35:22.780597,19
20:35:22.900367,62
20:35:23.038966,60
20:35:23.153209,91
20:35:23.275580,16
20:35:23.400102,91
20:35:23.533057,72
20:35:23.662342,39
20:35:23.784374,90
20:35:23.922700,58
20:35:24.035941,93
20:35:24.176146,79
20:35:24.285223,30
20:35:24.424199,67
20:35:24.536127,24
20:35:24.666159,59
20:35:24.776685,96
20:35:24.903154,54
20:35:25.033682,48
20:35:25.157363,35
20:35:25.281122,42
20:35:25.412217,26
20:35:25.532012,40
20:35:25.654882,41
20:35:25.781401,80
20:35:25.917304,58
20:35:26.043333,12
20:35:26.169309,2
20:35:26.303225,89
20:35:26.417930,20
20:35:26.612397,94
20:35:26.756219,53
20:35:26.891826,44
20:35:27.016499,18
20:35:27.134948,98
20:35:27.260085,11
20:35:27.373498,90
20:35:27.494801,55
20:35:27.632999,32
20:35:27.752718,17
20:35:27.871686,93
20:35:28.001711,33
20:35:28.144977,50
20:35:28.272427,17
20:35:28.386852,37
20:35:28.502789,71
20:35:28.647859,91
20:35:28.762044,59
20:35:28.876711,48
20:35:29.009111,50
20:35:29.132738,55
20:35:29.264914,4
20:35:29.383673,62
20:35:29.510514,74
20:35:29.634095,68
20:35:29.757326,41
20:35:29.883339,14
20:35:30.014255,83
20:35:30.135589,97
20:35:30.265579,77
20:35:30.386831,76
20:35:30.516871,93
20:35:30.641756,30
20:35:30.766213,91
20:35:30.892626,64
20:35:31.034174,24
20:35:31.150563,65
20:35:31.281116,38
20:35:31.521038,92
20:35:31.643387,74
20:35:31.800798,44
20:35:31.913059,65
20:35:32.025883,24
20:35:32.151177,80
20:35:32.284153,83
20:35:32.403510,49
20:35:32.543564,36
20:35:32.655644,17
20:35:32.790978,57
20:35:32.907635,27
20:35:33.022716,18
20:35:33.146770,69
20:35:33.296501,81
20:35:33.408540,16
20:35:33.523720,21
20:35:33.661726,47
20:35:33.775098,58
20:35:33.896613,67
20:35:34.024151,37
20:35:34.148082,87
20:35:34.278642,79
20:35:34.404445,35
20:35:34.525851,29
20:35:34.667424,20
20:35:34.781596,9
20:35:34.902321,49
20:35:35.041598,76
20:35:35.451977,52
20:35:35.602883,84
20:35:35.729889,76
20:35:35.852117,94
20:35:35.966650,32
20:35:36.088305,49
20:35:36.239311,3
20:35:36.351559,45
20:35:36.583752,25
20:35:36.707726,7
20:35:36.855545,90
20:35:36.984296,53
20:35:37.114468,21
20:35:37.265932,84
20:35:37.390570,20
20:35:37.505817,19
20:35:37.623537,26
20:35:37.753326,42
20:35:37.894128,71
20:35:38.005808,49
20:35:38.120347,50
20:35:38.233434,43
20:35:38.364322,99
20:35:38.487952,48
20:35:38.609264,47
20:35:38.738806,7
20:35:38.857497,26
20:35:38.987511,24
20:35:39.160593,0
20:35:39.292404,50
20:35:39.480157,58
20:35:39.632751,64
20:35:39.762756,61
20:35:39.879466,3
20:35:40.079332,79
20:35:49.686400,42
20:35:49.802022,33
20:35:49.929156,99
20:35:50.057606,21
20:35:50.178324,26
20:35:50.294073,90
20:35:50.403301,2
20:35:50.536650,48
20:35:50.666298,65
20:35:50.776967,35
20:35:50.901634,24
20:35:51.030087,31
20:35:51.145468,2
20:35:51.258704,13
20:35:51.371201,84
20:35:51.484027,25
20:35:51.604289,99
20:35:51.719231,72
20:35:51.845821,19
20:35:51.973108,56
20:35:52.089829,31
20:35:52.206163,29
20:35:52.319095,5
20:35:52.431585,47
20:35:52.547333,43
20:35:52.661695,71
20:35:52.796084,69
20:35:52.922780,27
20:35:53.071200,63
20:35:53.186081,42
20:35:53.302580,60
20:35:53.431754,34
20:35:53.563752,87
20:35:53.680163,70
20:35:53.799539,18
20:35:53.928832,5
20:35:54.052860,81
20:35:54.187537,15
20:35:54.308419,10
20:35:54.429905,46
20:35:54.555200,54
20:35:54.663203,61
20:35:54.778184,54
20:35:54.887421,19
20:35:54.998211,3
20:35:55.122409,85
20:35:55.247511,66
20:35:55.372421,75
20:35:55.498467,34
20:35:55.621692,33
20:35:55.749862,78
20:35:55.877721,73
20:35:56.002683,3
20:35:56.127746,74
20:35:56.254079,35
20:35:56.365519,77
20:35:56.491891,20
20:35:56.616861,60
20:35:56.745303,18
20:35:56.870879,26
20:35:56.999114,72
20:35:57.128449,3
20:35:57.246019,13
20:35:57.371395,1
20:35:57.498424,4
20:35:57.624539,72
20:35:57.749379,39
20:35:57.877577,38
20:35:58.001789,80
20:35:58.133418,63
20:35:58.252095,98
20:35:58.379338,27
20:35:58.504858,99
20:35:58.616549,57
20:35:58.743940,12
20:35:58.868383,39
20:35:58.996541,21
20:35:59.124287,85
20:35:59.249861,27
20:35:59.377626,92
20:35:59.501377,73
20:35:59.627196,71
20:35:59.753993,97
20:35:59.881806,11
20:36:00.007231,94
20:36:00.147220,16
20:36:00.271814,40
20:36:00.397774,42
20:36:00.524433,87
20:36:00.651421,12
20:36:00.776707,0
20:36:00.903968,52
20:36:01.032817,23
20:36:01.149686,59
20:36:01.282594,4
20:36:01.462370,79
20:36:01.591559,29
20:36:01.718011,68
20:36:01.845388,23
20:36:01.970693,79
20:36:02.080607,20
20:36:02.211578,84
20:36:02.587315,34
20:36:02.715695,3
20:36:02.842191,88
20:36:02.966970,70
20:36:03.093133,59
20:36:03.221242,98
20:36:03.348939,31
20:36:03.459619,59
20:36:03.591547,37
20:36:03.714355,40
20:36:03.843227,71
20:36:03.964755,49
20:36:04.090664,41
20:36:04.217012,97
20:36:04.345309,79
20:36:04.464385,66
20:36:04.590614,60
20:36:04.715691,46
20:36:04.842973,95
20:36:04.967649,46
20:36:05.097075,34
20:36:05.222017,92
20:36:05.332349,60
20:36:05.461269,35
20:36:05.586803,70
20:36:05.712357,38
20:36:05.839337,50
20:36:05.965042,58
20:36:06.093560,17
20:36:06.216048,24
20:36:06.345784,8
20:36:06.468798,87
20:36:06.601380,78
20:36:06.719416,61
20:36:06.845801,29
20:36:06.972003,18
20:36:07.087132,92
20:36:07.215403,75
20:36:07.346274,28
20:36:07.469504,61
20:36:07.597597,50
20:36:07.728892,78
20:36:07.848178,48
20:36:07.973520,4
20:36:08.098709,60
20:36:08.211798,22
20:36:08.338472,64
20:36:08.463953,54
20:36:08.589573,72
20:36:08.716030,91
20:36:08.845453,10
20:36:08.970413,74
20:36:09.096417,89
20:36:09.224162,97
20:36:09.333091,54
20:36:09.460380,53
20:36:09.586557,16
20:36:09.710287,5
20:36:09.834281,16
20:36:09.960468,97
20:36:10.087035,65
20:36:10.206778,73
20:36:10.332275,97
20:36:10.461326,48
20:36:10.583160,77
20:36:10.710255,78
20:36:10.834108,24
20:36:10.963277,22
20:36:11.087660,43
20:36:11.212938,1
20:36:11.341938,19
20:36:11.465363,1
20:36:11.592732,73
20:36:11.718722,89
20:36:11.890412,73
20:36:12.022462,20
20:36:12.160210,72
20:36:12.288061,28
20:36:12.413690,39
20:36:12.539928,53
20:36:12.667181,28
20:36:12.795239,73
20:36:12.912039,17
20:36:13.042885,55
20:36:13.168759,51
20:36:13.295681,46
20:36:13.426803,28
20:36:13.553297,65
20:36:13.666173,18
20:36:13.788256,14
20:36:13.915865,97
20:36:14.042708,58
20:36:14.168971,47
20:36:14.296132,82
20:36:14.422657,38
20:36:14.549205,12
20:36:14.674528,0
20:36:14.804395,12
20:36:14.923617,25
20:36:15.052187,91
20:36:15.162644,49
20:36:15.286960,81
20:36:15.428150,26
20:36:15.538459,56
20:36:15.661414,79
20:36:15.788711,43
20:36:15.915388,1
20:36:16.040527,49
20:36:16.167083,54
20:36:16.296120,87
20:36:16.420155,27
20:36:16.547997,47
20:36:16.671551,30
20:36:16.786973,39
20:36:16.915070,0
20:36:17.050426,98
20:36:17.177019,34
20:36:17.305578,51
20:36:17.420248,90
20:36:17.536498,6
20:36:17.666759,86
20:36:17.793979,57
20:36:17.919273,84
20:36:18.046125,2
20:36:18.173394,13
20:36:18.295010,20
20:36:18.426037,53
20:36:18.550423,6
20:36:18.676409,77
20:36:18.793688,68
20:36:18.922080,19
20:36:19.043665,40
20:36:19.169371,33
20:36:19.294885,19
20:36:19.425913,25
20:36:19.547138,97
20:36:19.670343,88
20:36:19.796799,29
20:36:19.920531,48
20:36:20.080001,79
20:36:20.204367,26
20:36:20.316359,35
20:36:20.430293,34
20:36:20.552355,31
20:36:20.672017,43
20:36:20.798968,59
20:36:20.916678,20
20:36:21.045053,55
20:36:21.169806,54
20:36:21.296267,81
20:36:21.422217,69
20:36:21.539926,9
20:36:21.669957,48
20:36:21.797536,63
20:36:21.919804,56
20:36:22.044551,6
20:36:22.173461,39
20:36:22.292529,29
20:36:22.417653,18
20:36:22.544815,0
20:36:22.672486,51
20:36:22.798775,67
20:36:22.923842,80
20:36:23.045486,76
20:36:23.166183,65
20:36:23.297288,60
20:36:23.419997,50
20:36:23.547179,16
20:36:23.672692,61
20:36:23.802354,22
20:36:23.926204,17
20:36:24.053082,52
20:36:24.180981,33
20:36:24.317574,2
20:36:24.426538,65
20:40:18.458869,36
20:40:18.601943,58
20:40:18.729035,78
20:40:18.857752,91
20:40:18.986882,71
20:40:19.102155,71
20:40:19.211488,25
20:40:19.336387,8
20:40:19.465791,29
20:40:19.583707,78
20:40:19.711429,59
20:40:19.828620,0
20:40:19.953586,18
20:40:20.070569,82
20:40:20.197461,57
20:40:20.315603,18
20:40:20.427516,42
20:40:20.540516,95
20:40:20.665924,48
20:40:20.789516,71
20:40:20.906749,26
20:40:21.036513,75
20:40:21.152974,9
20:40:21.275213,27
20:40:21.392442,83
20:40:21.508863,79
20:40:21.635161,36
20:40:21.748372,70
20:40:21.866906,49
20:40:21.982858,56
20:40:22.101761,25
20:40:22.210044,96
20:40:22.342183,5
20:40:22.472014,89
20:40:22.603821,19
20:40:22.732652,53
20:40:22.863167,58
20:40:22.995652,82
20:40:23.136097,30
20:40:23.265669,48
20:40:23.378377,37
20:40:23.496853,20
20:40:23.612632,72
20:40:23.739263,37
20:40:23.871075,26
20:40:23.997408,57
20:40:24.120396,21
20:40:24.238704,30
20:40:24.370432,39
20:40:24.497638,84
20:40:24.625345,53
20:40:24.750828,22
20:40:24.877235,93
20:40:25.000001,12
20:40:25.115475,67
20:40:25.244027,77
20:40:25.379368,27
20:40:25.503688,28
20:40:25.613395,42
20:40:25.749001,47
20:40:25.866215,71
20:40:25.990707,75
20:40:26.117415,11
20:40:26.249428,44
20:40:26.376377,95
20:40:26.499590,98
20:40:26.625604,20
20:40:26.799279,33
20:40:26.931525,96
20:40:27.057887,57
20:40:27.183471,22
20:40:27.307735,47
20:40:27.431649,11
20:40:27.556507,26
20:40:27.690453,90
20:40:27.810447,34
20:40:27.968882,20
20:40:28.139751,55
20:40:28.255582,51
20:40:28.418313,78
20:40:28.588330,11
20:40:28.757738,31
20:40:28.917261,39
20:40:29.081496,67
20:40:29.219642,19
20:40:29.365758,45
20:40:29.523686,78
20:40:29.702015,36
20:40:29.868272,4
20:40:30.028180,89
20:40:30.178309,12
20:40:30.336429,6
20:40:30.491313,4
20:40:30.654825,90
20:40:30.802849,11
20:40:30.955898,55
20:40:31.105771,90
20:40:31.222609,92
20:40:31.353664,77
20:40:31.480800,97
20:40:31.617257,62
20:40:31.772235,62
20:40:31.945196,86
20:40:32.098592,49
20:40:32.236347,53
20:40:32.392942,88
20:40:32.562805,43
20:40:32.719797,19
20:40:32.869848,95
20:40:33.022756,60
20:40:33.171350,21
20:40:33.346172,69
20:40:33.494607,82
20:40:33.652016,68
20:40:33.810341,43
20:40:33.966365,76
20:40:34.123298,16
20:40:34.261687,17
20:40:34.409934,9
20:40:34.551860,21
20:40:34.713555,19
20:40:34.868337,0
20:40:35.023278,98
20:40:35.180189,79
20:40:35.331933,10
20:40:35.487279,14
20:40:35.647320,43
20:40:35.818765,28
20:40:35.984273,83
20:40:36.145498,81
20:40:36.312763,4
20:40:36.479791,39
20:40:36.635398,79
20:40:36.792792,0
20:40:36.955394,1
20:40:37.122338,36
20:40:37.277943,86
20:40:37.436308,0
20:40:37.599862,89
20:40:37.739909,54
20:40:37.899799,99
20:40:38.053926,30
20:40:38.215156,99
20:40:38.360802,4
20:40:38.517858,21
20:40:38.678532,16
20:40:38.833384,5
20:40:38.997061,60
20:40:39.153864,75
20:40:39.308230,19
20:40:39.498442,36
20:40:39.660831,25
20:40:39.842913,49
20:40:40.005313,15
20:40:40.149154,50
20:40:40.336892,95
20:40:40.520356,63
20:40:40.636051,24
20:40:40.793850,34
20:40:40.955779,5
20:40:41.067774,26
20:40:41.188136,89
20:40:41.316566,33
20:40:41.446144,48
20:40:41.567544,11
20:40:41.694883,8
20:40:41.820952,48
20:40:41.949959,60
20:40:42.107741,69
20:40:42.263264,16
20:40:42.412647,94
20:40:42.527777,61
20:40:42.688868,18
20:40:42.816787,42
20:40:42.999544,98
20:40:43.168187,31
20:40:43.342456,38
20:40:43.503118,89
20:40:43.669423,43
20:40:43.822997,10
20:40:44.000488,18
20:40:44.166255,22
20:40:44.355638,0
20:40:44.526320,45
20:40:44.651267,20
20:40:44.767980,68
20:40:44.885110,75
20:40:45.042504,15
20:40:45.329637,25
